# Drug name and concentration: 8: Ondansetron at 1112μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,41.3785,-88.001,264.235,388.92,314.1,281.84,107.08,806.59,372.31,173.864,249.728,75.8532,417.67,0.0389664,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.217,-88.0259,266.046,392.88,315.94,282.72,110.16,834.11,392.78,154.146,228.645,74.4885,441.23,0.0415451,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.3965,-88.009,264.806,384.23,310.51,278.6,105.63,810.09,374.31,170.067,246.056,75.9777,425.86,0.0407504,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.1477,-87.9924,263.751,393.31,316.85,283.53,109.78,820.6,382.85,164.464,240.071,75.5965,427.29,0.040581,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.4612,-88.0034,264.417,378.09,306.13,275.47,102.62,809.27,373.64,168.301,243.559,75.2469,431.18,0.0436044,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.2179,-88.0119,264.927,398.2,322.14,288.38,109.82,839.2,397.75,152.336,226.154,73.8068,441,0.0387177,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2089,-88.0188,265.614,393.93,316.81,283.79,110.14,820.86,383.19,164.015,239.312,75.2865,426.93,0.0418047,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.4333,-87.9896,263.498,397.57,320.38,287.02,110.55,819.58,383.23,165.869,240.656,74.776,422.01,0.0396448,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.4295,-87.9862,263.251,394.31,318.15,284.99,109.32,810.5,375.62,172.7,248.633,75.9215,416.19,0.0382765,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.2754,-88.0107,264.931,387.12,312.38,280.12,107,826.66,386.92,158.014,232.783,74.7581,439.54,0.0410195,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4262,-88.0223,265.683,386.94,311.56,279.55,107.39,835.63,393.46,151.35,225.348,73.9884,448.69,0.0407297,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.6883,-88.0182,265.476,391.92,316.39,283.53,108.39,809.05,374.27,173.481,249.584,76.0927,417.13,0.0397553,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.1191,-88,264.173,392.93,316.36,283.41,109.52,832.97,392.38,154.375,228.307,73.922,440.04,0.0413103,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.0984,-88.0272,266.105,395.65,317.76,284.23,111.42,847.02,402.47,145.762,219.306,73.534,451.37,0.0412434,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1015,-88.0113,264.929,386.55,312.72,280.29,106.26,834.24,392.39,152.622,226.922,74.2901,447.69,0.0428381,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.2654,-87.9993,264.232,390.75,315.29,282.4,108.35,808.35,373.35,173.512,249.914,76.3906,417.6,0.0398549,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.3211,-88.021,265.592,383.48,309.8,277.65,105.83,830.33,389.02,154.775,229.556,74.7708,446.85,0.0427163,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.0899,-87.9946,263.724,378.97,306.67,275.36,103.61,817.7,379.44,162.316,237.544,75.2178,438.73,0.0428961,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
