# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
71,42.5751,-88.0089,265.156,499.13,388.28,335.71,163.42,854.61,399.26,178.138,253.997,75.8478,355.48,0.0207522,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.8745,-87.9997,264.456,508.92,394.88,340.35,168.57,841.36,375.41,195.601,272.526,76.913,332.44,0.0155435,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.6959,-88.0246,266.524,512.85,396.6,340.66,172.19,871.2,413.03,171.519,247.036,75.5057,358.35,0.0186615,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.8388,-88.0078,265.109,503.49,391.59,337.85,165.64,843.97,380.54,191.16,268.23,77.059,340.48,0.0172485,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.6114,-87.9914,263.912,517.03,400.86,344.08,172.95,859.76,392.46,183.979,260.603,76.6131,342.73,0.0170262,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.8363,-88.002,264.733,498.73,389.08,336.89,161.84,840.69,380.92,190.601,267.067,76.4549,341.96,0.0197841,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.8419,-88.0107,265.247,520.92,405.37,347.72,173.2,879.3,418.07,169.8,244.636,74.8258,358.38,0.0152939,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.6156,-88.0178,265.84,516.87,399.81,343.62,173.25,859.89,393.86,182.799,259.06,76.249,343.02,0.0184734,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.9283,-87.9883,263.694,522.59,404.47,347.12,175.47,859.11,389.76,186.313,262.134,75.8101,336.52,0.0161992,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.9326,-87.9851,263.462,518.29,401.85,345.23,173.06,849.44,379.02,194.042,270.994,76.9403,331.15,0.0145348,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
